x_axis,Intensity,Error
4.425000000000000044e-01,3.347970974999999783e+01,1.674746543000000046e-02
4.475000000000000089e-01,2.870217677999999850e+01,1.469274658999999983e-02
4.525000000000000133e-01,2.432346448999999922e+01,1.272157565999999969e-02
4.575000000000000178e-01,2.032925124999999866e+01,1.079605577000000011e-02
4.625000000000000222e-01,1.685089912999999839e+01,9.046527744999999579e-03
4.675000000000000266e-01,1.405323259000000036e+01,7.680372082999999649e-03
4.724999999999999756e-01,1.176968600000000009e+01,6.623070604999999750e-03
4.774999999999999800e-01,9.759299482999999498e+00,5.633936346999999893e-03
4.824999999999999845e-01,7.911762389999999812e+00,4.650537243000000057e-03
4.874999999999999889e-01,5.567123206999999852e+00,3.580667882999999992e-03
4.924999999999999933e-01,2.982652811999999987e+00,2.447668152999999888e-03
4.974999999999999978e-01,9.253410710999999678e-01,1.314431337999999970e-03
