x_axis,Intensity,Error
1.524999999999999967e-01,2.477600572000000160e+06,2.086646282000000156e+03
1.575000000000000011e-01,2.254907868999999948e+06,1.851016630999999961e+03
1.625000000000000056e-01,2.059057222000000067e+06,1.650521913000000040e+03
1.675000000000000100e-01,1.887761466000000015e+06,1.483333783000000039e+03
1.724999999999999867e-01,1.731055270999999950e+06,1.334327416999999969e+03
1.774999999999999911e-01,1.588377939000000013e+06,1.200403252999999950e+03
1.824999999999999956e-01,1.457407845999999903e+06,1.081038614000000052e+03
1.875000000000000000e-01,1.338557324000000022e+06,9.770857879000000139e+02
1.925000000000000044e-01,1.233174482000000076e+06,8.856627846000000090e+02
1.975000000000000089e-01,1.136859267999999924e+06,8.040115514000000303e+02
2.025000000000000133e-01,1.048824637000000104e+06,7.307940615999999636e+02
2.074999999999999900e-01,9.672206779999999562e+05,6.644906899000000067e+02
2.124999999999999944e-01,8.925260256999999983e+05,6.048719065000000228e+02
2.174999999999999989e-01,8.247219666999999899e+05,5.516816734000000224e+02
2.225000000000000033e-01,7.618064102999999886e+05,5.035348238000000265e+02
2.275000000000000078e-01,7.038117569000000367e+05,4.597897669000000178e+02
2.325000000000000122e-01,6.501848658000000287e+05,4.201740126999999916e+02
2.374999999999999889e-01,6.014026408999999985e+05,3.841514589999999885e+02
2.424999999999999933e-01,5.563406090000000549e+05,3.516851462999999853e+02
2.474999999999999978e-01,5.145084919000000227e+05,3.221064405000000193e+02
2.525000000000000022e-01,4.755116489999999758e+05,2.950434670000000210e+02
2.575000000000000067e-01,4.391235266999999876e+05,2.699426063000000227e+02
2.625000000000000111e-01,4.060750358000000124e+05,2.472195044000000053e+02
2.675000000000000155e-01,3.750019378000000142e+05,2.266142800000000079e+02
2.725000000000000200e-01,3.464760131999999867e+05,2.076960933000000011e+02
2.775000000000000244e-01,3.204076724999999860e+05,1.905158548999999937e+02
2.824999999999999734e-01,2.949202080999999889e+05,1.741492068999999958e+02
2.874999999999999778e-01,2.725746555999999982e+05,1.597513576999999998e+02
2.924999999999999822e-01,2.513317141000000120e+05,1.464082501000000036e+02
2.974999999999999867e-01,2.313150793999999878e+05,1.340576575999999989e+02
3.024999999999999911e-01,2.130101814000000013e+05,1.227236572999999993e+02
3.074999999999999956e-01,1.960236541999999899e+05,1.122858372999999972e+02
3.125000000000000000e-01,1.801059269999999960e+05,1.027106710999999990e+02
3.175000000000000044e-01,1.656587969999999914e+05,9.398325794000000144e+01
3.225000000000000089e-01,1.520063165999999910e+05,8.592544139000000314e+01
3.275000000000000133e-01,1.395137957999999926e+05,7.860041626999999664e+01
3.325000000000000178e-01,1.278033012000000017e+05,7.176806172000000572e+01
3.375000000000000222e-01,1.168824465000000055e+05,6.542922375999999929e+01
3.425000000000000266e-01,1.067501250000000000e+05,5.962928492999999719e+01
3.474999999999999756e-01,9.745179370999999810e+04,5.435201923999999707e+01
3.524999999999999800e-01,8.894190179000000353e+04,4.953788739000000163e+01
3.574999999999999845e-01,8.093679339000000618e+04,4.504959749999999730e+01
3.624999999999999889e-01,7.352653634000000602e+04,4.091477118000000246e+01
3.674999999999999933e-01,6.674038878999999724e+04,3.714865398999999968e+01
3.724999999999999978e-01,6.052843164999999863e+04,3.372946040000000067e+01
3.775000000000000022e-01,5.476904295999999886e+04,3.058123456999999945e+01
3.825000000000000067e-01,4.944254619999999704e+04,2.767687044999999912e+01
3.875000000000000111e-01,4.446833976999999868e+04,2.496839815999999956e+01
3.925000000000000155e-01,4.007961162000000331e+04,2.257491896999999881e+01
3.975000000000000200e-01,3.595567646999999852e+04,2.035780040999999940e+01
4.025000000000000244e-01,3.219202995999999985e+04,1.834389258999999939e+01
4.074999999999999734e-01,2.877191533999999956e+04,1.649149523999999900e+01
4.124999999999999778e-01,2.562051103000000148e+04,1.479004581000000051e+01
4.174999999999999822e-01,2.275086533000000054e+04,1.324337981000000042e+01
4.224999999999999867e-01,2.019042570999999953e+04,1.186320410999999986e+01
4.274999999999999911e-01,1.783259021999999823e+04,1.059547489999999925e+01
4.324999999999999956e-01,1.574744863000000078e+04,9.458628436999999778e+00
4.375000000000000000e-01,1.382224618999999984e+04,8.402581832999999278e+00
4.425000000000000044e-01,1.210584612000000016e+04,7.449602396999999598e+00
4.475000000000000089e-01,1.057585018999999920e+04,6.602142931999999576e+00
4.525000000000000133e-01,9.219533633999999438e+03,5.846880703000000068e+00
4.575000000000000178e-01,7.992965293999999631e+03,5.161061358999999626e+00
4.625000000000000222e-01,6.876488279999999577e+03,4.533846635999999819e+00
4.675000000000000266e-01,5.888729768999999578e+03,3.972536981000000189e+00
4.724999999999999756e-01,5.007866238999999950e+03,3.474913882000000065e+00
4.774999999999999800e-01,4.217859785999999986e+03,3.030817904000000063e+00
4.824999999999999845e-01,3.518282490000000053e+03,2.637836877999999885e+00
4.874999999999999889e-01,2.887147379999999885e+03,2.275308936000000060e+00
4.924999999999999933e-01,2.330682386999999835e+03,1.952063588999999988e+00
4.974999999999999978e-01,1.840103431000000000e+03,1.664662123000000049e+00
